SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
770203124508,DESITIN UNGUENTO G,DESITIN UNGUENTO G,DESITIN UNGUENTO G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351599.JPG,tabs/detalle-producto/351599,1.670.000,1.670.000,1.670.000,USD,1,,"{""MARCA"":[""DESITIN""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/351599.JPG,0,0,"[""82""]",1.670.000,2026-05-08 9:49:16
770203124511,DESITIN UNGUENTO S,DESITIN UNGUENTO S,DESITIN UNGUENTO S,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351598.JPG,tabs/detalle-producto/351598,493.000,493.000,493.000,USD,1,,"{""MARCA"":[""DESITIN""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/351598.JPG,0,0,"[""82""]",493.000,2026-05-08 9:49:16
770203126048,VASELINA X 100GR,VASELINA X 100GR,VASELINA X 100GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/17629.JPG,tabs/detalle-producto/17629,605.000,605.000,605.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/17629.JPG,0,0,"[""82""]",605.000,2026-05-08 9:49:16
770203129151,SHAMPOO ORIGINAL 400 ML,SHAMPOO ORIGINAL 400 ML,SHAMPOO ORIGINAL 400 ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/17639.JPG,tabs/detalle-producto/17639,960.000,960.000,960.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/17639.JPG,0,0,"[""82""]",960.000,2026-05-08 9:49:16
770203129156,SHAMPOO ORIGINAL 200 ML,SHAMPOO ORIGINAL 200 ML,SHAMPOO ORIGINAL 200 ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/17632.JPG,tabs/detalle-producto/17632,598.000,598.000,598.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/17632.JPG,0,0,"[""82""]",598.000,2026-05-08 9:49:16
770203129319,J BABY SHAMPOO HID INTENSA ,J BABY SHAMPOO HID INTENSA ,J BABY SHAMPOO HID INTENSA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/174595.JPG,tabs/detalle-producto/174595,960.000,960.000,960.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/174595.JPG,0,0,"[""82""]",960.000,2026-05-08 9:49:16
770203129323,SHAMPOO MANZANILLA 200 ML,SHAMPOO MANZANILLA 200 ML,SHAMPOO MANZANILLA 200 ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/17637.JPG,tabs/detalle-producto/17637,598.000,598.000,598.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/17637.JPG,0,0,"[""82""]",598.000,2026-05-08 9:49:16
770203129324,SHAMPOO MANZANILLA 400 ML,SHAMPOO MANZANILLA 400 ML,SHAMPOO MANZANILLA 400 ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/17634.JPG,tabs/detalle-producto/17634,960.000,960.000,960.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/17634.JPG,0,0,"[""82""]",960.000,2026-05-08 9:49:16
770203129328,CHAMPU PARA CABELLO OSCURO,CHAMPU PARA CABELLO OSCURO,CHAMPU PARA CABELLO OSCURO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345118.JPG,tabs/detalle-producto/345118,598.000,598.000,598.000,USD,1,,"{""MARCA"":[""JOHNSON´S BABY""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/345118.JPG,0,0,"[""82""]",598.000,2026-05-08 9:49:16
770203129329,CHAMPU JSBABY CABELLO OSCURO,CHAMPU JSBABY CABELLO OSCURO,CHAMPU JSBABY CABELLO OSCURO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/320845.JPG,tabs/detalle-producto/320845,960.000,960.000,960.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/320845.JPG,0,0,"[""82""]",960.000,2026-05-08 9:49:16
770203129331,ACONDIC MANZANILLA  200ML,ACONDIC MANZANILLA  200ML,ACONDIC MANZANILLA  200ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/17470.JPG,tabs/detalle-producto/17470,598.000,598.000,598.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/17470.JPG,0,0,"[""82""]",598.000,2026-05-08 9:49:16
770203129332,ACONDIC MANZANILLA 400ML,ACONDIC MANZANILLA 400ML,ACONDIC MANZANILLA 400ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/17472.JPG,tabs/detalle-producto/17472,960.000,960.000,960.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/17472.JPG,0,0,"[""82""]",960.000,2026-05-08 9:49:16
770203129335,BABY SHAMPOO  GOTA DE BRILLO ,BABY SHAMPOO  GOTA DE BRILLO ,BABY SHAMPOO  GOTA DE BRILLO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/230053.JPG,tabs/detalle-producto/230053,598.000,598.000,598.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/230053.JPG,0,0,"[""82""]",598.000,2026-05-08 9:49:16
770203129336,BABY SHAMP GOTA BRILLO,BABY SHAMP GOTA BRILLO,BABY SHAMP GOTA BRILLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/230055.JPG,tabs/detalle-producto/230055,960.000,960.000,960.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/230055.JPG,0,0,"[""82""]",960.000,2026-05-08 9:49:16
770203129343,ACONDICIONADOR ORIGINAL 400ML,ACONDICIONADOR ORIGINAL 400ML,ACONDICIONADOR ORIGINAL 400ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/17471.JPG,tabs/detalle-producto/17471,960.000,960.000,960.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/17471.JPG,0,0,"[""82""]",960.000,2026-05-08 9:49:16
770203129344,J BABY ACONDIC HID INTENSA,J BABY ACONDIC HID INTENSA,J BABY ACONDIC HID INTENSA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/174598.JPG,tabs/detalle-producto/174598,960.000,960.000,960.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/174598.JPG,0,0,"[""82""]",960.000,2026-05-08 9:49:16
770203129353,SHAMPOO  FRAG PROLONGADA ,SHAMPOO  FRAG PROLONGADA ,SHAMPOO  FRAG PROLONGADA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/208207.JPG,tabs/detalle-producto/208207,960.000,960.000,960.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/208207.JPG,0,0,"[""82""]",960.000,2026-05-08 9:49:16
770203129361,JBABY SHAMPOO FUERZA Y VIT ,JBABY SHAMPOO FUERZA Y VIT ,JBABY SHAMPOO FUERZA Y VIT ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277033.JPG,tabs/detalle-producto/277033,598.000,598.000,598.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/277033.JPG,0,0,"[""82""]",598.000,2026-05-08 9:49:16
770203129362,JBABY SHAMPOO FUERZA Y VIT ,JBABY SHAMPOO FUERZA Y VIT ,JBABY SHAMPOO FUERZA Y VIT ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277034.JPG,tabs/detalle-producto/277034,960.000,960.000,960.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/277034.JPG,0,0,"[""82""]",960.000,2026-05-08 9:49:16
770203131829,BANO LIQ CON GLICERINA 200ML,BANO LIQ CON GLICERINA 200ML,BANO LIQ CON GLICERINA 200ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/17484.JPG,tabs/detalle-producto/17484,591.000,591.000,591.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/17484.JPG,0,0,"[""82""]",591.000,2026-05-08 9:49:16
770203131831,BAÑO LIQ PIES A CABEZA PIES ,BAÑO LIQ PIES A CABEZA PIES ,BAÑO LIQ PIES A CABEZA PIES ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/266912.JPG,tabs/detalle-producto/266912,952.000,952.000,952.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/266912.JPG,0,0,"[""82""]",952.000,2026-05-08 9:49:16
770203131851,BANO LIQ ANTES DE DORMIR 12 20,BANO LIQ ANTES DE DORMIR 12 20,BANO LIQ ANTES DE DORMIR 12 20,insert,1,https://riba.app/imgrs/THUMBS%20500X500/59940.JPG,tabs/detalle-producto/59940,591.000,591.000,591.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/59940.JPG,0,0,"[""82""]",591.000,2026-05-08 9:49:16
770203133877,CREMA HIDRATA JOHNSON BABY,CREMA HIDRATA JOHNSON BABY,CREMA HIDRATA JOHNSON BABY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/294108.JPG,tabs/detalle-producto/294108,574.000,574.000,574.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/294108.JPG,0,0,"[""82""]",574.000,2026-05-08 9:49:16
770203133878,JABON LIQ JOHNSON BABY RNACIDO,JABON LIQ JOHNSON BABY RNACIDO,JABON LIQ JOHNSON BABY RNACIDO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/294107.JPG,tabs/detalle-producto/294107,566.000,566.000,566.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/294107.JPG,0,0,"[""82""]",566.000,2026-05-08 9:49:16
770203140102,JABON DE AVENA ,JABON DE AVENA ,JABON DE AVENA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/170584.JPG,tabs/detalle-producto/170584,214.000,214.000,214.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/170584.JPG,0,0,"[""82""]",214.000,2026-05-08 9:49:16
770203140103,JABON CREMOSO ORIGINAL 110 GR,JABON CREMOSO ORIGINAL 110 GR,JABON CREMOSO ORIGINAL 110 GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/290589.JPG,tabs/detalle-producto/290589,222.000,222.000,222.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/290589.JPG,0,0,"[""82""]",222.000,2026-05-08 9:49:16
770203140104,JABON CREMOSO  HUMECTANTE  ,JABON CREMOSO  HUMECTANTE  ,JABON CREMOSO  HUMECTANTE  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/167260.JPG,tabs/detalle-producto/167260,222.000,222.000,222.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/167260.JPG,0,0,"[""82""]",222.000,2026-05-08 9:49:16
770203141346,JBABY SPRAY FUERZA Y VIT ,JBABY SPRAY FUERZA Y VIT ,JBABY SPRAY FUERZA Y VIT ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277037.JPG,tabs/detalle-producto/277037,598.000,598.000,598.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/277037.JPG,0,0,"[""82""]",598.000,2026-05-08 9:49:16
770203151499,COLONIA SORNRISAS,COLONIA SORNRISAS,COLONIA SORNRISAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/214158.JPG,tabs/detalle-producto/214158,386.000,386.000,386.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/214158.JPG,0,0,"[""82""]",386.000,2026-05-08 9:49:16
770203151520,COLONIA SONRISAS ,COLONIA SONRISAS ,COLONIA SONRISAS ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/214159.JPG,tabs/detalle-producto/214159,650.000,650.000,650.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/214159.JPG,0,0,"[""82""]",650.000,2026-05-08 9:49:16
770203160414,BABY SPRAY GOTAS DE BRILLO,BABY SPRAY GOTAS DE BRILLO,BABY SPRAY GOTAS DE BRILLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/230060.JPG,tabs/detalle-producto/230060,598.000,598.000,598.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/230060.JPG,0,0,"[""82""]",598.000,2026-05-08 9:49:16
770203173462,BABY ACEITE BED TIME 100 ML,BABY ACEITE BED TIME 100 ML,BABY ACEITE BED TIME 100 ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/143402.JPG,tabs/detalle-producto/143402,326.000,326.000,326.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/143402.JPG,0,0,"[""82""]",326.000,2026-05-08 9:49:16
770203187845,J BABY CREMA PEINA HID INTENSA,J BABY CREMA PEINA HID INTENSA,J BABY CREMA PEINA HID INTENSA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/174599.JPG,tabs/detalle-producto/174599,960.000,960.000,960.000,USD,1,,"{""MARCA"":[""JOHNSON & JOHNSON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/174599.JPG,0,0,"[""82""]",960.000,2026-05-08 9:49:16
770203192743,DAILY CARE DESITIN 2 OZ  ,DAILY CARE DESITIN 2 OZ  ,DAILY CARE DESITIN 2 OZ  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/42180.JPG,tabs/detalle-producto/42180,928.000,928.000,928.000,USD,1,,"{""MARCA"":[""DESITIN""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/42180.JPG,0,0,"[""82""]",928.000,2026-05-08 9:49:16
770203192745,DESITIN CREAMY   ,DESITIN CREAMY   ,DESITIN CREAMY   ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/183589.JPG,tabs/detalle-producto/183589,1.588.000,1.588.000,1.588.000,USD,1,,"{""MARCA"":[""DESITIN""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/183589.JPG,0,0,"[""82""]",1.588.000,2026-05-08 9:49:16
770219166297,BABY JAB HIDRAT SENSIBLE 3 UN,BABY JAB HIDRAT SENSIBLE 3 UN,BABY JAB HIDRAT SENSIBLE 3 UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/256404.JPG,tabs/detalle-producto/256404,435.000,435.000,435.000,USD,1,,"{""MARCA"":[""DOVE (JABON)""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/256404.JPG,0,0,"[""82""]",435.000,2026-05-08 9:49:16
770242524421,HUGGIES NATCARE XXG 4X54,HUGGIES NATCARE XXG 4X54,HUGGIES NATCARE XXG 4X54,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324549.JPG,tabs/detalle-producto/324549,3.023.000,3.023.000,3.023.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/324549.JPG,0,0,"[""84""]",3.023.000,2026-05-08 9:49:16
770242528236,PANAL HUG ACTIVSEC L ,PANAL HUG ACTIVSEC L ,PANAL HUG ACTIVSEC L ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/335256.JPG,tabs/detalle-producto/335256,915.000,915.000,915.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/335256.JPG,0,0,"[""84""]",915.000,2026-05-08 9:49:16
770242540957,PANAL HUGGIES ACTIVO XG,PANAL HUGGIES ACTIVO XG,PANAL HUGGIES ACTIVO XG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/358122.JPG,tabs/detalle-producto/358122,910.000,910.000,910.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/358122.JPG,0,0,"[""84""]",910.000,2026-05-08 9:49:16
770242544681,HUGGIES NATCARE XL 4X56,HUGGIES NATCARE XL 4X56,HUGGIES NATCARE XL 4X56,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324548.JPG,tabs/detalle-producto/324548,3.023.000,3.023.000,3.023.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/324548.JPG,0,0,"[""84""]",3.023.000,2026-05-08 9:49:16
770242554089,TOALLITAS HUMEDAS HUGGIES,TOALLITAS HUMEDAS HUGGIES,TOALLITAS HUMEDAS HUGGIES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/347195.JPG,tabs/detalle-producto/347195,535.000,535.000,535.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/347195.JPG,0,0,"[""82""]",535.000,2026-05-08 9:49:16
770242558971,TOALLITAS HUGGIES LIMP DIA,TOALLITAS HUGGIES LIMP DIA,TOALLITAS HUGGIES LIMP DIA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/358118.JPG,tabs/detalle-producto/358118,506.000,506.000,506.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/358118.JPG,0,0,"[""82""]",506.000,2026-05-08 9:49:16
770242560770,PANAL HUGGIES ACTIVO XXG,PANAL HUGGIES ACTIVO XXG,PANAL HUGGIES ACTIVO XXG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/358123.JPG,tabs/detalle-producto/358123,910.000,910.000,910.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/358123.JPG,0,0,"[""84""]",910.000,2026-05-08 9:49:16
770242574835,HUGGIES ACT SEC XXL ULTRA 4X25,HUGGIES ACT SEC XXL ULTRA 4X25,HUGGIES ACT SEC XXL ULTRA 4X25,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339679.JPG,tabs/detalle-producto/339679,915.000,915.000,915.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Pañales""]}","[""Pañales""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/339679.JPG,0,0,"[""84""]",915.000,2026-05-08 9:49:16
770242580070,TOA HUMEDAS ONE AND DONE,TOA HUMEDAS ONE AND DONE,TOA HUMEDAS ONE AND DONE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/238688.JPG,tabs/detalle-producto/238688,343.000,343.000,343.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/238688.JPG,0,0,"[""82""]",343.000,2026-05-08 9:49:16
770242580071,TOA HUMEDAS ONE ND DONE ,TOA HUMEDAS ONE ND DONE ,TOA HUMEDAS ONE ND DONE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/238686.JPG,tabs/detalle-producto/238686,544.000,544.000,544.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/238686.JPG,0,0,"[""82""]",544.000,2026-05-08 9:49:16
770242580454,BW HUGG LIMP FRESC FTOP 240 TO,BW HUGG LIMP FRESC FTOP 240 TO,BW HUGG LIMP FRESC FTOP 240 TO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/268160.JPG,tabs/detalle-producto/268160,1.312.000,1.312.000,1.312.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/268160.JPG,0,0,"[""82""]",1.312.000,2026-05-08 9:49:16
770242580476,BW HUG ACTIVE FRESH FTOP ,BW HUG ACTIVE FRESH FTOP ,BW HUG ACTIVE FRESH FTOP ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/246007.JPG,tabs/detalle-producto/246007,487.000,487.000,487.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/246007.JPG,0,0,"[""82""]",487.000,2026-05-08 9:49:16
770242580482,BW HUGG MANITO CARITA ,BW HUGG MANITO CARITA ,BW HUGG MANITO CARITA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291615.JPG,tabs/detalle-producto/291615,372.000,372.000,372.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/291615.JPG,0,0,"[""82""]",372.000,2026-05-08 9:49:16
770242580914,HUGG WIPES EFECT FTOP,HUGG WIPES EFECT FTOP,HUGG WIPES EFECT FTOP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/286233.JPG,tabs/detalle-producto/286233,860.000,860.000,860.000,USD,1,,"{""MARCA"":[""HUGGIES""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/286233.JPG,0,0,"[""82""]",860.000,2026-05-08 9:49:16
770266135126,CREMA CERO 30 GR  ,CREMA CERO 30 GR  ,CREMA CERO 30 GR  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/68120.JPG,tabs/detalle-producto/68120,232.000,232.000,232.000,USD,1,,"{""MARCA"":[""CERO""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/68120.JPG,0,0,"[""82""]",232.000,2026-05-08 9:49:16
770266135127,CREMA CERO C/ALOE VERA   ,CREMA CERO C/ALOE VERA   ,CREMA CERO C/ALOE VERA   ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/81111.JPG,tabs/detalle-producto/81111,231.000,231.000,231.000,USD,1,,"{""MARCA"":[""CERO""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/81111.JPG,0,0,"[""82""]",231.000,2026-05-08 9:49:16
770266135301,CREMA CERO X 50GR  ,CREMA CERO X 50GR  ,CREMA CERO X 50GR  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/30480.JPG,tabs/detalle-producto/30480,408.000,408.000,408.000,USD,1,,"{""MARCA"":[""CERO""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/30480.JPG,0,0,"[""82""]",408.000,2026-05-08 9:49:16
770266135307,CREMA CERO 50 GR  ALOE VERA   ,CREMA CERO 50 GR  ALOE VERA   ,CREMA CERO 50 GR  ALOE VERA   ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/80613.JPG,tabs/detalle-producto/80613,406.000,406.000,406.000,USD,1,,"{""MARCA"":[""CERO""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/80613.JPG,0,0,"[""82""]",406.000,2026-05-08 9:49:16
770266135401,CREMA CERO X 110 GR   ,CREMA CERO X 110 GR   ,CREMA CERO X 110 GR   ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/30481.JPG,tabs/detalle-producto/30481,603.000,603.000,603.000,USD,1,,"{""MARCA"":[""CERO""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/30481.JPG,0,0,"[""82""]",603.000,2026-05-08 9:49:16
